img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/40/303087440_GG59060.jpg,006001-006001006-303087440_GG59060.jpg,006001006,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303087440,100%CO,MARCELO BURLON,782000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303087435_GN12556.jpg,006001-006001006-303087435_GN12556.jpg,006001006,REPRESENT,small,https://www.wconcept.co.kr/Product/303087435,"Co:92,  Ea:4,  Pl:4",REPRESENT,300000
https://product-image.wconcept.co.kr/productimg/image/img1/24/303087424_HG92539.jpg,006001-006001006-303087424_HG92539.jpg,006001006,Sporty & Rich,small,https://www.wconcept.co.kr/Product/303087424,Co:100,SPORTY & RICH,247000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303087417_GG15833.jpg,006001-006001006-303087417_GG15833.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087417,95% WO 5% EA,DSQUARED2,1363000
https://product-image.wconcept.co.kr/productimg/image/img1/03/303087403_GG33973.jpg,006001-006001006-303087403_GG33973.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087403,53%PL 44%WV 3%EA + 98%WV 2%EA - Knit cuff: 95%PA 5%EA,NEIL BARRETT,1535000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303087391_ON66759.jpg,006001-006001006-303087391_ON66759.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087391,53%PL 44%WV 3%EA,NEIL BARRETT,1502000
https://product-image.wconcept.co.kr/productimg/image/img1/80/303087380_LG12646.jpg,006001-006001006-303087380_LG12646.jpg,006001006,Saint Laurent,small,https://www.wconcept.co.kr/Product/303087380,100% CO,SAINT LAURENT,1485000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303087379_GG80093.jpg,006001-006001006-303087379_GG80093.jpg,006001006,WOOLRICH,small,https://www.wconcept.co.kr/Product/303087379,Co:100,WOOLRICH,478000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303087375_LK53861.jpg,006001-006001006-303087375_LK53861.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087375,54%PL 44%WV 2%EA,NEIL BARRETT,948000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303087373_NO42621.jpg,006001-006001006-303087373_NO42621.jpg,006001006,Palm Angels,small,https://www.wconcept.co.kr/Product/303087373,100%CO,PALM ANGELS,1275000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303087335_MG20676.jpg,006001-006001006-303087335_MG20676.jpg,006001006,ARMANI,small,https://www.wconcept.co.kr/Product/303087335,99%CO 1%EA,ARMANI,510000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303087318_GO93140.jpg,006001-006001006-303087318_GO93140.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087318,100%CO,DSQUARED2,1447000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303087321_OG16879.jpg,006001-006001006-303087321_OG16879.jpg,006001006,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303087321,61%PA 35%CO 04%EA,OFF WHITE,1558000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303087295_GG12236.jpg,006001-006001006-303087295_GG12236.jpg,006001006,MAISON MIHARA YASUHIRO,small,https://www.wconcept.co.kr/Product/303087295,100%CO,MIHARAYASUHIRO,1286000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303087273_OH13335.jpg,006001-006001006-303087273_OH13335.jpg,006001006,MAISON MIHARA YASUHIRO,small,https://www.wconcept.co.kr/Product/303087273,Co:100,MIHARAYASUHIRO,478000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303087268_JG16169.jpg,006001-006001006-303087268_JG16169.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087268,100%CO,DSQUARED2,1012000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303087265_MJ15045.jpg,006001-006001006-303087265_MJ15045.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087265,97%CO 3%EA,NEIL BARRETT,995000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303087259_GG10852.jpg,006001-006001006-303087259_GG10852.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087259,100%CO + 99%CO 1%EA,DSQUARED2,666000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303087256_GG14314.jpg,006001-006001006-303087256_GG14314.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087256,98%CO 2%EA + Application: 100%PT,DSQUARED2,1458000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303087241_GG10345.jpg,006001-006001006-303087241_GG10345.jpg,006001006,ARMANI,small,https://www.wconcept.co.kr/Product/303087241,"Co:98,  Ea:2",ARMANI,374000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303087247_GG16023.jpg,006001-006001006-303087247_GG16023.jpg,006001006,Vetements,small,https://www.wconcept.co.kr/Product/303087247,100%PL,VETEMENTS,1504000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303087209_GG17073.jpg,006001-006001006-303087209_GG17073.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087209,100%CO,DSQUARED2,1210000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303087210_MG39815.jpg,006001-006001006-303087210_MG39815.jpg,006001006,VIVIENNE WESTWOOD,small,https://www.wconcept.co.kr/Product/303087210,100%CO,VIVIENNE WESTWOOD,489000
https://product-image.wconcept.co.kr/productimg/image/img1/08/303087208_JM33036.jpg,006001-006001006-303087208_JM33036.jpg,006001006,DIESEL,small,https://www.wconcept.co.kr/Product/303087208,100%CO,DIESEL,614000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303087197_GM18406.jpg,006001-006001006-303087197_GM18406.jpg,006001006,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303087197,100%CO,ERMENEGILDO ZEGNA,761000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303087198_GG13020.jpg,006001-006001006-303087198_GG13020.jpg,006001006,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303087198,98%CO 02%EA,MARCELO BURLON,772000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303087192_LG11967.jpg,006001-006001006-303087192_LG11967.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087192,"98,5%CO 1,5%EA",NEIL BARRETT,1042000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303087176_GH14939.jpg,006001-006001006-303087176_GH14939.jpg,006001006,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303087176,100%PL,GOLDEN GOOSE,552000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303087171_GH34873.jpg,006001-006001006-303087171_GH34873.jpg,006001006,CASABLANCA,small,https://www.wconcept.co.kr/Product/303087171,100%WV,CASABLANCA,1254000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303087158_JK44471.jpg,006001-006001006-303087158_JK44471.jpg,006001006,DIESEL,small,https://www.wconcept.co.kr/Product/303087158,97%CO 3%EA,DIESEL,447000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303087148_GG11471.jpg,006001-006001006-303087148_GG11471.jpg,006001006,ETRO,small,https://www.wconcept.co.kr/Product/303087148,63%VI 31%PA 06%EA,ETRO,1506000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303087147_HG92232.jpg,006001-006001006-303087147_HG92232.jpg,006001006,SACAI,small,https://www.wconcept.co.kr/Product/303087147,70% CO 30% NY,SACAI,1316000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303087146_GG12290.jpg,006001-006001006-303087146_GG12290.jpg,006001006,WOOLRICH,small,https://www.wconcept.co.kr/Product/303087146,"Co:97,  Ea:3",WOOLRICH,227000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303087125_GG18472.jpg,006001-006001006-303087125_GG18472.jpg,006001006,MOSCHINO,small,https://www.wconcept.co.kr/Product/303087125,100%CO,MOSCHINO,698000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303087116_GH12588.jpg,006001-006001006-303087116_GH12588.jpg,006001006,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303087116,4%EA 41%PL 55%WO,DOLCE & GABBANA,1336000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303087102_HJ34135.jpg,006001-006001006-303087102_HJ34135.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087102,97% CO 3% EA,DSQUARED2,990000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303087098_GG31075.jpg,006001-006001006-303087098_GG31075.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087098,65%WV 35%SE,DSQUARED2,1294000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303087096_NM31784.jpg,006001-006001006-303087096_NM31784.jpg,006001006,LANVIN,small,https://www.wconcept.co.kr/Product/303087096,100%WO,LANVIN,1400000
https://product-image.wconcept.co.kr/productimg/image/img1/81/303087081_HH31287.jpg,006001-006001006-303087081_HH31287.jpg,006001006,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303087081,"98%CO 2%EA, LINING: 65%PL 35%CO",ERMENEGILDO ZEGNA,604000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303087076_LG14204.jpg,006001-006001006-303087076_LG14204.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087076,54% PL 44% WO 2% EA,NEIL BARRETT,902000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303087068_LH48372.jpg,006001-006001006-303087068_LH48372.jpg,006001006,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303087068,100%CO + 48%CU 52%VI + Embroidery: 100%PL,OFF WHITE,1128000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303087065_OG15234.jpg,006001-006001006-303087065_OG15234.jpg,006001006,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303087065,100%PA + Details: 100%PL,MARCELO BURLON,910000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303087062_GI29628.jpg,006001-006001006-303087062_GI29628.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087062,60% RY 35% PL 5% PU,NEIL BARRETT,1394000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303087053_HI13875.jpg,006001-006001006-303087053_HI13875.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087053,98%CO 2%EA,NEIL BARRETT,1212000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303087050_MK11252.jpg,006001-006001006-303087050_MK11252.jpg,006001006,ARMANI,small,https://www.wconcept.co.kr/Product/303087050,100%CO,ARMANI,552000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303087047_GG20455.jpg,006001-006001006-303087047_GG20455.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087047,100%CO + 99%CO 1%EA,DSQUARED2,666000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303087041_HH19776.jpg,006001-006001006-303087041_HH19776.jpg,006001006,Studio Nicholson,small,https://www.wconcept.co.kr/Product/303087041,Co:100,STUDIO NICHOLSON,761000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303087031_GG38277.jpg,006001-006001006-303087031_GG38277.jpg,006001006,Palm Angels,small,https://www.wconcept.co.kr/Product/303087031,100%CO,PALM ANGELS,2124000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303087023_OG10103.jpg,006001-006001006-303087023_OG10103.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303087023,70%CO 30%LI,DSQUARED2,843000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303087015_GG52319.jpg,006001-006001006-303087015_GG52319.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303087015,60% RY 35% PL 5% PU,NEIL BARRETT,1394000
https://product-image.wconcept.co.kr/productimg/image/img1/11/303087011_LN64251.jpg,006001-006001006-303087011_LN64251.jpg,006001006,AMIRI,small,https://www.wconcept.co.kr/Product/303087011,53%PC 47%PL,AMIRI,1608000
https://product-image.wconcept.co.kr/productimg/image/img1/03/303087003_HJ11203.jpg,006001-006001006-303087003_HJ11203.jpg,006001006,ETRO,small,https://www.wconcept.co.kr/Product/303087003,100%CO,ETRO,1378000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303086994_GJ66345.jpg,006001-006001006-303086994_GJ66345.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303086994,100%CO,DSQUARED2,919000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303086988_JK10497.jpg,006001-006001006-303086988_JK10497.jpg,006001006,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303086988,"98%CO 2%EA, LINING: 100%CO",ERMENEGILDO ZEGNA,908000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303086965_GG16678.jpg,006001-006001006-303086965_GG16678.jpg,006001006,Nanushka,small,https://www.wconcept.co.kr/Product/303086965,100%CO,NANUSHKA,489000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303086964_GG19370.jpg,006001-006001006-303086964_GG19370.jpg,006001006,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303086964,"55%WO 44%WS 1%PA, LINING: 100%CO",ERMENEGILDO ZEGNA,3830000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303086958_HI60454.jpg,006001-006001006-303086958_HI60454.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303086958,85%VI 10%PA 5%EA,NEIL BARRETT,1418000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303086956_GG65898.jpg,006001-006001006-303086956_GG65898.jpg,006001006,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303086956,"97%CO 3%EA, LINING: 65%PL 35%CO",ERMENEGILDO ZEGNA,824000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303086950_GH19955.jpg,006001-006001006-303086950_GH19955.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303086950,70% CO 30% PL,NEIL BARRETT,1212000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303086948_GG14264.jpg,006001-006001006-303086948_GG14264.jpg,006001006,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303086948,55% CO 45% TRUE HEMP,ERMENEGILDO ZEGNA,1904000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303086939_JJ20166.jpg,006001-006001006-303086939_JJ20166.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303086939,54% PL 44% WO 2% EA,NEIL BARRETT,977000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303086934_GG56461.jpg,006001-006001006-303086934_GG56461.jpg,006001006,WOOLRICH,small,https://www.wconcept.co.kr/Product/303086934,"Co:97,  Ea:3",WOOLRICH,269000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303086933_GO75897.jpg,006001-006001006-303086933_GO75897.jpg,006001006,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303086933,Co: 100%,MARCELO BURLON,1679000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303086928_IG49666.jpg,006001-006001006-303086928_IG49666.jpg,006001006,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303086928,100%CO + Lining: 35%CO 65%PL + Details: 100%PL,MARCELO BURLON,1569000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303086927_GG11101.jpg,006001-006001006-303086927_GG11101.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303086927,60%PL 37%CO 3%EA,NEIL BARRETT,1177000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303086913_IH91354.jpg,006001-006001006-303086913_IH91354.jpg,006001006,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303086913,100%CO,HERON PRESTON,1097000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303086909_II21776.jpg,006001-006001006-303086909_II21776.jpg,006001006,1017 ALYX 9SM,small,https://www.wconcept.co.kr/Product/303086909,100%CALFSKIN,1017 ALYX 9SM,2342000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303086896_GH11895.jpg,006001-006001006-303086896_GH11895.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303086896,70% CO 30% PL + 100% CO,NEIL BARRETT,1489000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303086895_IO14285.jpg,006001-006001006-303086895_IO14285.jpg,006001006,ARMANI,small,https://www.wconcept.co.kr/Product/303086895,99%CO 1%EA,ARMANI,350000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303086890_OH55255.jpg,006001-006001006-303086890_OH55255.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303086890,100% CO,DSQUARED2,979000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303086889_GL20998.jpg,006001-006001006-303086889_GL20998.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303086889,98% CO 2% EA,NEIL BARRETT,1089000
https://product-image.wconcept.co.kr/productimg/image/img1/82/303086882_GG37220.jpg,006001-006001006-303086882_GG37220.jpg,006001006,LOEWE,small,https://www.wconcept.co.kr/Product/303086882,100%WO,LOEWE,1485000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303086879_HG13744.jpg,006001-006001006-303086879_HG13744.jpg,006001006,Fear of God,small,https://www.wconcept.co.kr/Product/303086879,Pa:100,FEAR OF GOD,1914000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303086873_GG20021.jpg,006001-006001006-303086873_GG20021.jpg,006001006,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303086873,100%NY,HERON PRESTON,1189000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303086872_GO15383.jpg,006001-006001006-303086872_GO15383.jpg,006001006,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303086872,Co: 100%,MARCELO BURLON,1482000
https://product-image.wconcept.co.kr/productimg/image/img1/67/303086867_IK15079.jpg,006001-006001006-303086867_IK15079.jpg,006001006,LOEWE,small,https://www.wconcept.co.kr/Product/303086867,100%WO,LOEWE,1610000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303086861_LH18216.jpg,006001-006001006-303086861_LH18216.jpg,006001006,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303086861,58%CO 40%LY 2%EA,ERMENEGILDO ZEGNA,636000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303086847_HG14680.jpg,006001-006001006-303086847_HG14680.jpg,006001006,Neil Barrett,small,https://www.wconcept.co.kr/Product/303086847,60% RY 35% PL 5% PU,NEIL BARRETT,1300000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303086837_OO10933.jpg,006001-006001006-303086837_OO10933.jpg,006001006,DSQUARED2,small,https://www.wconcept.co.kr/Product/303086837,100%CO,DSQUARED2,2154000
