img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/82/303073082_GG44736.jpg,006004-006004005-303073082_GG44736.jpg,006004005,BURBERRY,small,https://www.wconcept.co.kr/Product/303073082,선글라스,Italia,387000
https://product-image.wconcept.co.kr/productimg/image/img1/81/303073081_GN15291.jpg,006004-006004005-303073081_GN15291.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073081,선글라스,Italia,288000
https://product-image.wconcept.co.kr/productimg/image/img1/78/303073078_GG69226.jpg,006004-006004005-303073078_GG69226.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303073078,선글라스,Italia,310000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303073071_GG12033.jpg,006004-006004005-303073071_GG12033.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303073071,선글라스,Italia,479000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303073068_GH21401.jpg,006004-006004005-303073068_GH21401.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303073068,선글라스,Italia,494000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303073069_GJ80059.jpg,006004-006004005-303073069_GJ80059.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303073069,선글라스,Italia,310000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303073062_HG31136.jpg,006004-006004005-303073062_HG31136.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073062,선글라스,Italia,288000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303073060_GG10678.jpg,006004-006004005-303073060_GG10678.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073060,선글라스,Italia,257000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303073054_LK16395.jpg,006004-006004005-303073054_LK16395.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073054,선글라스,Italia,425000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303073051_KG15060.jpg,006004-006004005-303073051_KG15060.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303073051,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/49/303073049_GN16934.jpg,006004-006004005-303073049_GN16934.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073049,선글라스,Italia,725000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303073047_JH92310.jpg,006004-006004005-303073047_JH92310.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073047,선글라스,Italia,288000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303073045_GG18224.jpg,006004-006004005-303073045_GG18224.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303073045,선글라스,Italia,264000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303073041_HG11949.jpg,006004-006004005-303073041_HG11949.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303073041,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303073039_GO95593.jpg,006004-006004005-303073039_GO95593.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073039,선글라스,Italia,272000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303073028_KI11633.jpg,006004-006004005-303073028_KI11633.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303073028,선글라스,Italia,264000
https://product-image.wconcept.co.kr/productimg/image/img1/24/303073024_GL39025.jpg,006004-006004005-303073024_GL39025.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303073024,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303073019_GJ19917.jpg,006004-006004005-303073019_GJ19917.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073019,선글라스,Italia,288000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303073013_GG10803.jpg,006004-006004005-303073013_GG10803.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073013,선글라스,Italia,288000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303073010_GH17839.jpg,006004-006004005-303073010_GH17839.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303073010,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303073005_IG33495.jpg,006004-006004005-303073005_IG33495.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073005,선글라스,Italia,348000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303073006_GG10048.jpg,006004-006004005-303073006_GG10048.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303073006,선글라스,Italia,310000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303073002_ML11029.jpg,006004-006004005-303073002_ML11029.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303073002,선글라스,Italia,264000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303072995_HG20505.jpg,006004-006004005-303072995_HG20505.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303072995,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303072989_JI78346.jpg,006004-006004005-303072989_JI78346.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072989,선글라스,Italia,602000
https://product-image.wconcept.co.kr/productimg/image/img1/83/303072983_GG13570.jpg,006004-006004005-303072983_GG13570.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303072983,선글라스,Italia,264000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303072979_GG57011.jpg,006004-006004005-303072979_GG57011.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303072979,선글라스,Italia,548000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303072976_GO20805.jpg,006004-006004005-303072976_GO20805.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072976,선글라스,Italia,862000
https://product-image.wconcept.co.kr/productimg/image/img1/74/303072974_MH15559.jpg,006004-006004005-303072974_MH15559.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303072974,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303072968_HG14340.jpg,006004-006004005-303072968_HG14340.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072968,선글라스,Italia,725000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303072962_IG10802.jpg,006004-006004005-303072962_IG10802.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072962,선글라스,Italia,510000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303072961_GL31683.jpg,006004-006004005-303072961_GL31683.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303072961,선글라스,Italia,656000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303072959_GK18272.jpg,006004-006004005-303072959_GK18272.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303072959,선글라스,Italia,609000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303072951_GG19886.jpg,006004-006004005-303072951_GG19886.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072951,선글라스,Italia,786000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303072947_LH93939.jpg,006004-006004005-303072947_LH93939.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303072947,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303072939_HG68852.jpg,006004-006004005-303072939_HG68852.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072939,선글라스,Italia,786000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303072933_ML40029.jpg,006004-006004005-303072933_ML40029.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072933,선글라스,Italia,510000
https://product-image.wconcept.co.kr/productimg/image/img1/29/303072929_GG16109.jpg,006004-006004005-303072929_GG16109.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072929,선글라스,Italia,463000
https://product-image.wconcept.co.kr/productimg/image/img1/24/303072924_GG10254.jpg,006004-006004005-303072924_GG10254.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303072924,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303072926_HJ16998.jpg,006004-006004005-303072926_HJ16998.jpg,006004005,MARC JACOBS,small,https://www.wconcept.co.kr/Product/303072926,선글라스,Italia,355000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303072923_HG76310.jpg,006004-006004005-303072923_HG76310.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072923,선글라스,Italia,510000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303072918_GI13296.jpg,006004-006004005-303072918_GI13296.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072918,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303072915_GG58711.jpg,006004-006004005-303072915_GG58711.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072915,선글라스,Italia,862000
https://product-image.wconcept.co.kr/productimg/image/img1/12/303072912_GG19032.jpg,006004-006004005-303072912_GG19032.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303072912,선글라스,Italia,479000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303072910_JN18423.jpg,006004-006004005-303072910_JN18423.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072910,선글라스,Italia,463000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303072895_MG15794.jpg,006004-006004005-303072895_MG15794.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072895,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303072891_LG99391.jpg,006004-006004005-303072891_LG99391.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072891,선글라스,Italia,510000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303072890_GJ19586.jpg,006004-006004005-303072890_GJ19586.jpg,006004005,MARC JACOBS,small,https://www.wconcept.co.kr/Product/303072890,선글라스,Italia,355000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303072889_HK54416.jpg,006004-006004005-303072889_HK54416.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303072889,선글라스,Italia,479000
https://product-image.wconcept.co.kr/productimg/image/img1/85/303072885_GG21061.jpg,006004-006004005-303072885_GG21061.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303072885,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303072884_GG17547.jpg,006004-006004005-303072884_GG17547.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072884,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/78/303072878_GG45722.jpg,006004-006004005-303072878_GG45722.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303072878,선글라스,Italia,479000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303072876_IG76337.jpg,006004-006004005-303072876_IG76337.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072876,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/74/303072874_MG47815.jpg,006004-006004005-303072874_MG47815.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303072874,선글라스,Italia,379000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303072871_GM10308.jpg,006004-006004005-303072871_GM10308.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/303072871,선글라스,Italia,479000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303072870_GG62567.jpg,006004-006004005-303072870_GG62567.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072870,선글라스,Italia,647000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303072861_KJ18522.jpg,006004-006004005-303072861_KJ18522.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072861,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303072860_GG19292.jpg,006004-006004005-303072860_GG19292.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072860,선글라스,Italia,556000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303072856_HH27791.jpg,006004-006004005-303072856_HH27791.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072856,선글라스,Italia,463000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303072855_GG12706.jpg,006004-006004005-303072855_GG12706.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072855,선글라스,Italia,755000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303072854_NG61012.jpg,006004-006004005-303072854_NG61012.jpg,006004005,MARC JACOBS,small,https://www.wconcept.co.kr/Product/303072854,선글라스,Italia,355000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303072851_IG18862.jpg,006004-006004005-303072851_IG18862.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072851,선글라스,Italia,755000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303072853_MG16848.jpg,006004-006004005-303072853_MG16848.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072853,선글라스,Italia,602000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303072850_GG12702.jpg,006004-006004005-303072850_GG12702.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072850,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303072847_IK62111.jpg,006004-006004005-303072847_IK62111.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303072847,선글라스,Italia,288000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303072845_JN94188.jpg,006004-006004005-303072845_JN94188.jpg,006004005,Philipp Plein,small,https://www.wconcept.co.kr/Product/303072845,선글라스,Italia,463000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303072841_GG12436.jpg,006004-006004005-303072841_GG12436.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072841,선글라스,Italia,463000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303072842_GG10868.jpg,006004-006004005-303072842_GG10868.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072842,선글라스,Italia,663000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303072835_IG48413.jpg,006004-006004005-303072835_IG48413.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072835,선글라스,Italia,556000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303072833_GG52617.jpg,006004-006004005-303072833_GG52617.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303072833,선글라스,Italia,671000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303072828_JG83054.jpg,006004-006004005-303072828_JG83054.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303072828,선글라스,Italia,463000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303072822_GG18176.jpg,006004-006004005-303072822_GG18176.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072822,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303072819_GG75652.jpg,006004-006004005-303072819_GG75652.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303072819,선글라스,Italia,632000
